2216	703	2012-12-04	20:32:16	6415410
2217	703	2012-12-04	20:32:17	6416539
2218	703	2012-12-04	20:32:18	6417665
2219	702	2012-12-04	20:32:19	10899649
2224	703	2012-12-04	20:32:19	6418794
2220	702	2012-12-04	20:32:20	10900673
2225	703	2012-12-04	20:32:20	6419921
2221	702	2012-12-04	20:32:21	10901697
2226	703	2012-12-04	20:32:21	6421048
2222	702	2012-12-04	20:32:22	10902721
2227	703	2012-12-04	20:32:22	6422179
2223	702	2012-12-04	20:32:23	10903745
