2244	703	2012-12-04	20:34:14	6536679
2245	703	2012-12-04	20:34:15	6537807
2246	703	2012-12-04	20:34:16	6538933
2247	703	2012-12-04	20:34:17	6540060
2248	702	2012-12-04	20:34:18	11021189
2253	703	2012-12-04	20:34:18	6541190
2249	702	2012-12-04	20:34:19	11022213
2254	703	2012-12-04	20:34:19	6542319
2250	702	2012-12-04	20:34:20	11023237
2255	703	2012-12-04	20:34:20	6543449
2251	702	2012-12-04	20:34:21	11024261
2252	702	2012-12-04	20:34:22	11025285
