2598	703	2012-12-04	20:57:13	7948319
2599	703	2012-12-04	20:57:14	7949445
2600	703	2012-12-04	20:57:15	7950574
2601	702	2012-12-04	20:57:16	12432263
2606	703	2012-12-04	20:57:16	7951704
2602	702	2012-12-04	20:57:17	12433287
2607	703	2012-12-04	20:57:17	7952831
2603	702	2012-12-04	20:57:18	12434311
2608	703	2012-12-04	20:57:18	7953962
2604	702	2012-12-04	20:57:19	12435335
2609	703	2012-12-04	20:57:19	7955090
2605	702	2012-12-04	20:57:20	12436359
