2401	702	2012-12-04	20:45:20	11699385
2402	702	2012-12-04	20:45:21	11700409
2403	702	2012-12-04	20:45:22	11701433
2404	702	2012-12-04	20:45:23	11702457
2405	702	2012-12-04	20:45:24	11703481
2406	703	2012-12-04	20:45:24	7222781
2407	703	2012-12-04	20:45:25	7223907
2408	703	2012-12-04	20:45:26	7225038
2409	703	2012-12-04	20:45:27	7226165
2410	703	2012-12-04	20:45:28	7227295
2411	703	2012-12-04	20:45:29	7228424
